check_name,severity,entity_type,entity_id,group_id,competition_id,details
acta_team_id_mismatch,warning,match,5350377,,,acta home team_id '1838' != matches.csv home_team_id '1838.0'
acta_team_id_mismatch,warning,match,5350377,,,acta away team_id '3359945' != matches.csv away_team_id '3359945.0'
acta_team_id_mismatch,warning,match,5350382,,,acta home team_id '86' != matches.csv home_team_id '86.0'
acta_team_id_mismatch,warning,match,5350382,,,acta away team_id '346995' != matches.csv away_team_id '346995.0'
acta_team_id_mismatch,warning,match,5350381,,,acta home team_id '2728962' != matches.csv home_team_id '2728962.0'
acta_team_id_mismatch,warning,match,5350381,,,acta away team_id '6803043' != matches.csv away_team_id '6803043.0'
acta_team_id_mismatch,warning,match,5350379,,,acta home team_id '627' != matches.csv home_team_id '627.0'
acta_team_id_mismatch,warning,match,5350379,,,acta away team_id '1686' != matches.csv away_team_id '1686.0'
acta_team_id_mismatch,warning,match,5350378,,,acta home team_id '15294613' != matches.csv home_team_id '15294613.0'
acta_team_id_mismatch,warning,match,5350378,,,acta away team_id '24207084' != matches.csv away_team_id '24207084.0'
acta_team_id_mismatch,warning,match,5350380,,,acta home team_id '3353735' != matches.csv home_team_id '3353735.0'
acta_team_id_mismatch,warning,match,5350380,,,acta away team_id '75' != matches.csv away_team_id '75.0'
acta_team_id_mismatch,warning,match,5350393,,,acta home team_id '599' != matches.csv home_team_id '599.0'
acta_team_id_mismatch,warning,match,5350393,,,acta away team_id '371' != matches.csv away_team_id '371.0'
acta_team_id_mismatch,warning,match,5350387,,,acta home team_id '1686' != matches.csv home_team_id '1686.0'
acta_team_id_mismatch,warning,match,5350387,,,acta away team_id '15294613' != matches.csv away_team_id '15294613.0'
acta_team_id_mismatch,warning,match,5350388,,,acta home team_id '75' != matches.csv home_team_id '75.0'
acta_team_id_mismatch,warning,match,5350388,,,acta away team_id '627' != matches.csv away_team_id '627.0'
acta_team_id_mismatch,warning,match,5350391,,,acta home team_id '1175' != matches.csv home_team_id '1175.0'
acta_team_id_mismatch,warning,match,5350391,,,acta away team_id '86' != matches.csv away_team_id '86.0'
acta_team_id_mismatch,warning,match,5350389,,,acta home team_id '6803043' != matches.csv home_team_id '6803043.0'
acta_team_id_mismatch,warning,match,5350389,,,acta away team_id '3353735' != matches.csv away_team_id '3353735.0'
acta_team_id_mismatch,warning,match,5350386,,,acta home team_id '24207084' != matches.csv home_team_id '24207084.0'
acta_team_id_mismatch,warning,match,5350386,,,acta away team_id '3359945' != matches.csv away_team_id '3359945.0'
acta_team_id_mismatch,warning,match,5350392,,,acta home team_id '3347198' != matches.csv home_team_id '3347198.0'
acta_team_id_mismatch,warning,match,5350392,,,acta away team_id '1555' != matches.csv away_team_id '1555.0'
acta_team_id_mismatch,warning,match,5350390,,,acta home team_id '346995' != matches.csv home_team_id '346995.0'
acta_team_id_mismatch,warning,match,5350390,,,acta away team_id '2728962' != matches.csv away_team_id '2728962.0'
acta_team_id_mismatch,warning,match,5350394,,,acta home team_id '1618' != matches.csv home_team_id '1618.0'
acta_team_id_mismatch,warning,match,5350394,,,acta away team_id '1838' != matches.csv away_team_id '1838.0'
acta_team_id_mismatch,warning,match,5350402,,,acta home team_id '1555' != matches.csv home_team_id '1555.0'
acta_team_id_mismatch,warning,match,5350402,,,acta away team_id '599' != matches.csv away_team_id '599.0'
acta_team_id_mismatch,warning,match,5350395,,,acta home team_id '1838' != matches.csv home_team_id '1838.0'
acta_team_id_mismatch,warning,match,5350395,,,acta away team_id '24207084' != matches.csv away_team_id '24207084.0'
acta_team_id_mismatch,warning,match,5350401,,,acta home team_id '86' != matches.csv home_team_id '86.0'
acta_team_id_mismatch,warning,match,5350401,,,acta away team_id '3347198' != matches.csv away_team_id '3347198.0'
acta_team_id_mismatch,warning,match,5350397,,,acta home team_id '15294613' != matches.csv home_team_id '15294613.0'
acta_team_id_mismatch,warning,match,5350397,,,acta away team_id '75' != matches.csv away_team_id '75.0'
acta_team_id_mismatch,warning,match,5350403,,,acta home team_id '371' != matches.csv home_team_id '371.0'
acta_team_id_mismatch,warning,match,5350403,,,acta away team_id '1618' != matches.csv away_team_id '1618.0'
acta_team_id_mismatch,warning,match,5350400,,,acta home team_id '2728962' != matches.csv home_team_id '2728962.0'
acta_team_id_mismatch,warning,match,5350400,,,acta away team_id '1175' != matches.csv away_team_id '1175.0'
acta_team_id_mismatch,warning,match,5350399,,,acta home team_id '3353735' != matches.csv home_team_id '3353735.0'
acta_team_id_mismatch,warning,match,5350399,,,acta away team_id '346995' != matches.csv away_team_id '346995.0'
acta_team_id_mismatch,warning,match,5350408,,,acta home team_id '1175' != matches.csv home_team_id '1175.0'
acta_team_id_mismatch,warning,match,5350408,,,acta away team_id '3353735' != matches.csv away_team_id '3353735.0'
acta_team_id_mismatch,warning,match,5350404,,,acta home team_id '1686' != matches.csv home_team_id '1686.0'
acta_team_id_mismatch,warning,match,5350404,,,acta away team_id '24207084' != matches.csv away_team_id '24207084.0'
acta_team_id_mismatch,warning,match,5350398,,,acta home team_id '627' != matches.csv home_team_id '627.0'
acta_team_id_mismatch,warning,match,5350398,,,acta away team_id '6803043' != matches.csv away_team_id '6803043.0'
acta_team_id_mismatch,warning,match,5350396,,,acta home team_id '3359945' != matches.csv home_team_id '3359945.0'
acta_team_id_mismatch,warning,match,5350396,,,acta away team_id '1686' != matches.csv away_team_id '1686.0'
acta_team_id_mismatch,warning,match,5350405,,,acta home team_id '75' != matches.csv home_team_id '75.0'
acta_team_id_mismatch,warning,match,5350405,,,acta away team_id '3359945' != matches.csv away_team_id '3359945.0'
acta_team_id_mismatch,warning,match,5350412,,,acta home team_id '371' != matches.csv home_team_id '371.0'
acta_team_id_mismatch,warning,match,5350412,,,acta away team_id '1838' != matches.csv away_team_id '1838.0'
acta_team_id_mismatch,warning,match,5350406,,,acta home team_id '6803043' != matches.csv home_team_id '6803043.0'
acta_team_id_mismatch,warning,match,5350406,,,acta away team_id '15294613' != matches.csv away_team_id '15294613.0'
acta_team_id_mismatch,warning,match,5350411,,,acta home team_id '1618' != matches.csv home_team_id '1618.0'
acta_team_id_mismatch,warning,match,5350411,,,acta away team_id '1555' != matches.csv away_team_id '1555.0'
acta_team_id_mismatch,warning,match,5350409,,,acta home team_id '3347198' != matches.csv home_team_id '3347198.0'
acta_team_id_mismatch,warning,match,5350409,,,acta away team_id '2728962' != matches.csv away_team_id '2728962.0'
acta_team_id_mismatch,warning,match,5350414,,,acta home team_id '24207084' != matches.csv home_team_id '24207084.0'
acta_team_id_mismatch,warning,match,5350414,,,acta away team_id '75' != matches.csv away_team_id '75.0'
acta_team_id_mismatch,warning,match,5350410,,,acta home team_id '599' != matches.csv home_team_id '599.0'
acta_team_id_mismatch,warning,match,5350410,,,acta away team_id '86' != matches.csv away_team_id '86.0'
acta_team_id_mismatch,warning,match,5350407,,,acta home team_id '346995' != matches.csv home_team_id '346995.0'
acta_team_id_mismatch,warning,match,5350407,,,acta away team_id '627' != matches.csv away_team_id '627.0'
acta_team_id_mismatch,warning,match,5350421,,,acta home team_id '1555' != matches.csv home_team_id '1555.0'
acta_team_id_mismatch,warning,match,5350421,,,acta away team_id '371' != matches.csv away_team_id '371.0'
acta_team_id_mismatch,warning,match,5350415,,,acta home team_id '3359945' != matches.csv home_team_id '3359945.0'
acta_team_id_mismatch,warning,match,5350415,,,acta away team_id '6803043' != matches.csv away_team_id '6803043.0'
acta_team_id_mismatch,warning,match,5350420,,,acta home team_id '86' != matches.csv home_team_id '86.0'
acta_team_id_mismatch,warning,match,5350420,,,acta away team_id '1618' != matches.csv away_team_id '1618.0'
acta_team_id_mismatch,warning,match,5350416,,,acta home team_id '15294613' != matches.csv home_team_id '15294613.0'
acta_team_id_mismatch,warning,match,5350416,,,acta away team_id '346995' != matches.csv away_team_id '346995.0'
acta_team_id_mismatch,warning,match,5350419,,,acta home team_id '2728962' != matches.csv home_team_id '2728962.0'
acta_team_id_mismatch,warning,match,5350419,,,acta away team_id '599' != matches.csv away_team_id '599.0'
acta_team_id_mismatch,warning,match,5350417,,,acta home team_id '627' != matches.csv home_team_id '627.0'
acta_team_id_mismatch,warning,match,5350417,,,acta away team_id '1175' != matches.csv away_team_id '1175.0'
acta_team_id_mismatch,warning,match,5350418,,,acta home team_id '3353735' != matches.csv home_team_id '3353735.0'
acta_team_id_mismatch,warning,match,5350418,,,acta away team_id '3347198' != matches.csv away_team_id '3347198.0'
acta_team_id_mismatch,warning,match,5350413,,,acta home team_id '1838' != matches.csv home_team_id '1838.0'
acta_team_id_mismatch,warning,match,5350413,,,acta away team_id '1686' != matches.csv away_team_id '1686.0'
acta_team_id_mismatch,warning,match,5350423,,,acta home team_id '6803043' != matches.csv home_team_id '6803043.0'
acta_team_id_mismatch,warning,match,5350423,,,acta away team_id '24207084' != matches.csv away_team_id '24207084.0'
acta_team_id_mismatch,warning,match,5350428,,,acta home team_id '1618' != matches.csv home_team_id '1618.0'
acta_team_id_mismatch,warning,match,5350428,,,acta away team_id '2728962' != matches.csv away_team_id '2728962.0'
acta_team_id_mismatch,warning,match,5350427,,,acta home team_id '599' != matches.csv home_team_id '599.0'
acta_team_id_mismatch,warning,match,5350427,,,acta away team_id '3353735' != matches.csv away_team_id '3353735.0'
acta_team_id_mismatch,warning,match,5350430,,,acta home team_id '1555' != matches.csv home_team_id '1555.0'
acta_team_id_mismatch,warning,match,5350430,,,acta away team_id '1838' != matches.csv away_team_id '1838.0'
acta_team_id_mismatch,warning,match,5350429,,,acta home team_id '371' != matches.csv home_team_id '371.0'
acta_team_id_mismatch,warning,match,5350429,,,acta away team_id '86' != matches.csv away_team_id '86.0'
acta_team_id_mismatch,warning,match,5350422,,,acta home team_id '75' != matches.csv home_team_id '75.0'
acta_team_id_mismatch,warning,match,5350422,,,acta away team_id '1686' != matches.csv away_team_id '1686.0'
acta_team_id_mismatch,warning,match,5350424,,,acta home team_id '346995' != matches.csv home_team_id '346995.0'
acta_team_id_mismatch,warning,match,5350424,,,acta away team_id '3359945' != matches.csv away_team_id '3359945.0'
acta_team_id_mismatch,warning,match,5350425,,,acta home team_id '1175' != matches.csv home_team_id '1175.0'
acta_team_id_mismatch,warning,match,5350425,,,acta away team_id '15294613' != matches.csv away_team_id '15294613.0'
acta_team_id_mismatch,warning,match,5350426,,,acta home team_id '3347198' != matches.csv home_team_id '3347198.0'
acta_team_id_mismatch,warning,match,5350426,,,acta away team_id '627' != matches.csv away_team_id '627.0'
acta_team_id_mismatch,warning,match,5350433,,,acta home team_id '24207084' != matches.csv home_team_id '24207084.0'
acta_team_id_mismatch,warning,match,5350433,,,acta away team_id '346995' != matches.csv away_team_id '346995.0'
acta_team_id_mismatch,warning,match,5350432,,,acta home team_id '1686' != matches.csv home_team_id '1686.0'
acta_team_id_mismatch,warning,match,5350432,,,acta away team_id '6803043' != matches.csv away_team_id '6803043.0'
acta_team_id_mismatch,warning,match,5350436,,,acta home team_id '627' != matches.csv home_team_id '627.0'
acta_team_id_mismatch,warning,match,5350436,,,acta away team_id '599' != matches.csv away_team_id '599.0'
acta_team_id_mismatch,warning,match,5350434,,,acta home team_id '3359945' != matches.csv home_team_id '3359945.0'
acta_team_id_mismatch,warning,match,5350434,,,acta away team_id '1175' != matches.csv away_team_id '1175.0'
acta_team_id_mismatch,warning,match,5350439,,,acta home team_id '86' != matches.csv home_team_id '86.0'
acta_team_id_mismatch,warning,match,5350439,,,acta away team_id '1555' != matches.csv away_team_id '1555.0'
acta_team_id_mismatch,warning,match,5350435,,,acta home team_id '15294613' != matches.csv home_team_id '15294613.0'
acta_team_id_mismatch,warning,match,5350435,,,acta away team_id '3347198' != matches.csv away_team_id '3347198.0'
acta_team_id_mismatch,warning,match,5350438,,,acta home team_id '2728962' != matches.csv home_team_id '2728962.0'
acta_team_id_mismatch,warning,match,5350438,,,acta away team_id '371' != matches.csv away_team_id '371.0'
acta_team_id_mismatch,warning,match,5350437,,,acta home team_id '3353735' != matches.csv home_team_id '3353735.0'
acta_team_id_mismatch,warning,match,5350437,,,acta away team_id '1618' != matches.csv away_team_id '1618.0'
acta_team_id_mismatch,warning,match,5350444,,,acta home team_id '599' != matches.csv home_team_id '599.0'
acta_team_id_mismatch,warning,match,5350444,,,acta away team_id '15294613' != matches.csv away_team_id '15294613.0'
acta_team_id_mismatch,warning,match,5350431,,,acta home team_id '1838' != matches.csv home_team_id '1838.0'
acta_team_id_mismatch,warning,match,5350431,,,acta away team_id '75' != matches.csv away_team_id '75.0'
acta_team_id_mismatch,warning,match,5350447,,,acta home team_id '1555' != matches.csv home_team_id '1555.0'
acta_team_id_mismatch,warning,match,5350447,,,acta away team_id '2728962' != matches.csv away_team_id '2728962.0'
acta_team_id_mismatch,warning,match,5350440,,,acta home team_id '6803043' != matches.csv home_team_id '6803043.0'
acta_team_id_mismatch,warning,match,5350440,,,acta away team_id '75' != matches.csv away_team_id '75.0'
acta_team_id_mismatch,warning,match,5350441,,,acta home team_id '346995' != matches.csv home_team_id '346995.0'
acta_team_id_mismatch,warning,match,5350441,,,acta away team_id '1686' != matches.csv away_team_id '1686.0'
acta_team_id_mismatch,warning,match,5350448,,,acta home team_id '86' != matches.csv home_team_id '86.0'
acta_team_id_mismatch,warning,match,5350448,,,acta away team_id '1838' != matches.csv away_team_id '1838.0'
acta_team_id_mismatch,warning,match,5350442,,,acta home team_id '1175' != matches.csv home_team_id '1175.0'
acta_team_id_mismatch,warning,match,5350442,,,acta away team_id '24207084' != matches.csv away_team_id '24207084.0'
acta_team_id_mismatch,warning,match,5350446,,,acta home team_id '371' != matches.csv home_team_id '371.0'
acta_team_id_mismatch,warning,match,5350446,,,acta away team_id '3353735' != matches.csv away_team_id '3353735.0'
acta_team_id_mismatch,warning,match,5350445,,,acta home team_id '1618' != matches.csv home_team_id '1618.0'
acta_team_id_mismatch,warning,match,5350445,,,acta away team_id '627' != matches.csv away_team_id '627.0'
acta_team_id_mismatch,warning,match,5350443,,,acta home team_id '3347198' != matches.csv home_team_id '3347198.0'
acta_team_id_mismatch,warning,match,5350443,,,acta away team_id '3359945' != matches.csv away_team_id '3359945.0'
acta_team_id_mismatch,warning,match,5350453,,,acta home team_id '3359945' != matches.csv home_team_id '3359945.0'
acta_team_id_mismatch,warning,match,5350453,,,acta away team_id '599' != matches.csv away_team_id '599.0'
acta_team_id_mismatch,warning,match,5350457,,,acta home team_id '2728962' != matches.csv home_team_id '2728962.0'
acta_team_id_mismatch,warning,match,5350457,,,acta away team_id '86' != matches.csv away_team_id '86.0'
acta_team_id_mismatch,warning,match,5350454,,,acta home team_id '15294613' != matches.csv home_team_id '15294613.0'
acta_team_id_mismatch,warning,match,5350454,,,acta away team_id '1618' != matches.csv away_team_id '1618.0'
acta_team_id_mismatch,warning,match,5350455,,,acta home team_id '627' != matches.csv home_team_id '627.0'
acta_team_id_mismatch,warning,match,5350455,,,acta away team_id '371' != matches.csv away_team_id '371.0'
acta_team_id_mismatch,warning,match,5350456,,,acta home team_id '3353735' != matches.csv home_team_id '3353735.0'
acta_team_id_mismatch,warning,match,5350456,,,acta away team_id '1555' != matches.csv away_team_id '1555.0'
acta_team_id_mismatch,warning,match,5350451,,,acta home team_id '1686' != matches.csv home_team_id '1686.0'
acta_team_id_mismatch,warning,match,5350451,,,acta away team_id '1175' != matches.csv away_team_id '1175.0'
acta_team_id_mismatch,warning,match,5350452,,,acta home team_id '24207084' != matches.csv home_team_id '24207084.0'
acta_team_id_mismatch,warning,match,5350452,,,acta away team_id '3347198' != matches.csv away_team_id '3347198.0'
acta_team_id_mismatch,warning,match,5350449,,,acta home team_id '6803043' != matches.csv home_team_id '6803043.0'
acta_team_id_mismatch,warning,match,5350449,,,acta away team_id '1838' != matches.csv away_team_id '1838.0'
acta_team_id_mismatch,warning,match,5350450,,,acta home team_id '75' != matches.csv home_team_id '75.0'
acta_team_id_mismatch,warning,match,5350450,,,acta away team_id '346995' != matches.csv away_team_id '346995.0'
acta_team_id_mismatch,warning,match,5350461,,,acta home team_id '599' != matches.csv home_team_id '599.0'
acta_team_id_mismatch,warning,match,5350461,,,acta away team_id '24207084' != matches.csv away_team_id '24207084.0'
acta_team_id_mismatch,warning,match,5350459,,,acta home team_id '1175' != matches.csv home_team_id '1175.0'
acta_team_id_mismatch,warning,match,5350459,,,acta away team_id '75' != matches.csv away_team_id '75.0'
acta_team_id_mismatch,warning,match,5350462,,,acta home team_id '1618' != matches.csv home_team_id '1618.0'
acta_team_id_mismatch,warning,match,5350462,,,acta away team_id '3359945' != matches.csv away_team_id '3359945.0'
acta_team_id_mismatch,warning,match,5350458,,,acta home team_id '346995' != matches.csv home_team_id '346995.0'
acta_team_id_mismatch,warning,match,5350458,,,acta away team_id '6803043' != matches.csv away_team_id '6803043.0'
acta_team_id_mismatch,warning,match,5350464,,,acta home team_id '1555' != matches.csv home_team_id '1555.0'
acta_team_id_mismatch,warning,match,5350464,,,acta away team_id '627' != matches.csv away_team_id '627.0'
acta_team_id_mismatch,warning,match,5350460,,,acta home team_id '3347198' != matches.csv home_team_id '3347198.0'
acta_team_id_mismatch,warning,match,5350460,,,acta away team_id '1686' != matches.csv away_team_id '1686.0'
acta_team_id_mismatch,warning,match,5350465,,,acta home team_id '86' != matches.csv home_team_id '86.0'
acta_team_id_mismatch,warning,match,5350465,,,acta away team_id '3353735' != matches.csv away_team_id '3353735.0'
acta_team_id_mismatch,warning,match,5350466,,,acta home team_id '1838' != matches.csv home_team_id '1838.0'
acta_team_id_mismatch,warning,match,5350466,,,acta away team_id '2728962' != matches.csv away_team_id '2728962.0'
acta_team_id_mismatch,warning,match,5350463,,,acta home team_id '371' != matches.csv home_team_id '371.0'
acta_team_id_mismatch,warning,match,5350463,,,acta away team_id '15294613' != matches.csv away_team_id '15294613.0'
acta_team_id_mismatch,warning,match,5350467,,,acta home team_id '2276667' != matches.csv home_team_id '2276667.0'
acta_team_id_mismatch,warning,match,5350467,,,acta away team_id '164' != matches.csv away_team_id '164.0'
acta_team_id_mismatch,warning,match,5350475,,,acta home team_id '15294614' != matches.csv home_team_id '15294614.0'
acta_team_id_mismatch,warning,match,5350475,,,acta away team_id '3353458' != matches.csv away_team_id '3353458.0'
acta_team_id_mismatch,warning,match,5350470,,,acta home team_id '2729919' != matches.csv home_team_id '2729919.0'
acta_team_id_mismatch,warning,match,5350470,,,acta away team_id '534' != matches.csv away_team_id '534.0'
acta_team_id_mismatch,warning,match,5350473,,,acta home team_id '8935617' != matches.csv home_team_id '8935617.0'
acta_team_id_mismatch,warning,match,5350473,,,acta away team_id '668' != matches.csv away_team_id '668.0'
acta_team_id_mismatch,warning,match,5350474,,,acta home team_id '313' != matches.csv home_team_id '313.0'
acta_team_id_mismatch,warning,match,5350474,,,acta away team_id '1794' != matches.csv away_team_id '1794.0'
acta_team_id_mismatch,warning,match,5350469,,,acta home team_id '21493801' != matches.csv home_team_id '21493801.0'
acta_team_id_mismatch,warning,match,5350469,,,acta away team_id '2275175' != matches.csv away_team_id '2275175.0'
acta_team_id_mismatch,warning,match,5350471,,,acta home team_id '847107' != matches.csv home_team_id '847107.0'
acta_team_id_mismatch,warning,match,5350471,,,acta away team_id '8967949' != matches.csv away_team_id '8967949.0'
acta_team_id_mismatch,warning,match,5350472,,,acta home team_id '2473' != matches.csv home_team_id '2473.0'
acta_team_id_mismatch,warning,match,5350472,,,acta away team_id '118' != matches.csv away_team_id '118.0'
acta_team_id_mismatch,warning,match,5350468,,,acta home team_id '1517' != matches.csv home_team_id '1517.0'
acta_team_id_mismatch,warning,match,5350468,,,acta away team_id '10677658' != matches.csv away_team_id '10677658.0'
acta_team_id_mismatch,warning,match,5350478,,,acta home team_id '2275175' != matches.csv home_team_id '2275175.0'
acta_team_id_mismatch,warning,match,5350478,,,acta away team_id '1517' != matches.csv away_team_id '1517.0'
acta_team_id_mismatch,warning,match,5350481,,,acta home team_id '118' != matches.csv home_team_id '118.0'
acta_team_id_mismatch,warning,match,5350481,,,acta away team_id '847107' != matches.csv away_team_id '847107.0'
acta_team_id_mismatch,warning,match,5350476,,,acta home team_id '164' != matches.csv home_team_id '164.0'
acta_team_id_mismatch,warning,match,5350476,,,acta away team_id '15294614' != matches.csv away_team_id '15294614.0'
acta_team_id_mismatch,warning,match,5350480,,,acta home team_id '8967949' != matches.csv home_team_id '8967949.0'
acta_team_id_mismatch,warning,match,5350480,,,acta away team_id '2729919' != matches.csv away_team_id '2729919.0'
acta_team_id_mismatch,warning,match,5350483,,,acta home team_id '1794' != matches.csv home_team_id '1794.0'
acta_team_id_mismatch,warning,match,5350483,,,acta away team_id '8935617' != matches.csv away_team_id '8935617.0'
acta_team_id_mismatch,warning,match,5350484,,,acta home team_id '3353458' != matches.csv home_team_id '3353458.0'
acta_team_id_mismatch,warning,match,5350484,,,acta away team_id '313' != matches.csv away_team_id '313.0'
acta_team_id_mismatch,warning,match,5350479,,,acta home team_id '534' != matches.csv home_team_id '534.0'
acta_team_id_mismatch,warning,match,5350479,,,acta away team_id '21493801' != matches.csv away_team_id '21493801.0'
acta_team_id_mismatch,warning,match,5350482,,,acta home team_id '668' != matches.csv home_team_id '668.0'
acta_team_id_mismatch,warning,match,5350482,,,acta away team_id '2473' != matches.csv away_team_id '2473.0'
acta_team_id_mismatch,warning,match,5350489,,,acta home team_id '2729919' != matches.csv home_team_id '2729919.0'
acta_team_id_mismatch,warning,match,5350489,,,acta away team_id '118' != matches.csv away_team_id '118.0'
acta_team_id_mismatch,warning,match,5350490,,,acta home team_id '847107' != matches.csv home_team_id '847107.0'
acta_team_id_mismatch,warning,match,5350490,,,acta away team_id '668' != matches.csv away_team_id '668.0'
acta_team_id_mismatch,warning,match,5350487,,,acta home team_id '1517' != matches.csv home_team_id '1517.0'
acta_team_id_mismatch,warning,match,5350487,,,acta away team_id '534' != matches.csv away_team_id '534.0'
acta_team_id_mismatch,warning,match,5350492,,,acta home team_id '8935617' != matches.csv home_team_id '8935617.0'
acta_team_id_mismatch,warning,match,5350492,,,acta away team_id '3353458' != matches.csv away_team_id '3353458.0'
acta_team_id_mismatch,warning,match,5350493,,,acta home team_id '15294614' != matches.csv home_team_id '15294614.0'
acta_team_id_mismatch,warning,match,5350493,,,acta away team_id '313' != matches.csv away_team_id '313.0'
acta_team_id_mismatch,warning,match,5350485,,,acta home team_id '164' != matches.csv home_team_id '164.0'
acta_team_id_mismatch,warning,match,5350485,,,acta away team_id '10677658' != matches.csv away_team_id '10677658.0'
acta_team_id_mismatch,warning,match,5350486,,,acta home team_id '2276667' != matches.csv home_team_id '2276667.0'
acta_team_id_mismatch,warning,match,5350486,,,acta away team_id '2275175' != matches.csv away_team_id '2275175.0'
acta_team_id_mismatch,warning,match,5350491,,,acta home team_id '2473' != matches.csv home_team_id '2473.0'
acta_team_id_mismatch,warning,match,5350491,,,acta away team_id '1794' != matches.csv away_team_id '1794.0'
acta_team_id_mismatch,warning,match,5350488,,,acta home team_id '21493801' != matches.csv home_team_id '21493801.0'
acta_team_id_mismatch,warning,match,5350488,,,acta away team_id '8967949' != matches.csv away_team_id '8967949.0'
acta_team_id_mismatch,warning,match,5350495,,,acta home team_id '2275175' != matches.csv home_team_id '2275175.0'
acta_team_id_mismatch,warning,match,5350495,,,acta away team_id '164' != matches.csv away_team_id '164.0'
acta_team_id_mismatch,warning,match,5350502,,,acta home team_id '313' != matches.csv home_team_id '313.0'
acta_team_id_mismatch,warning,match,5350502,,,acta away team_id '8935617' != matches.csv away_team_id '8935617.0'
acta_team_id_mismatch,warning,match,5350477,,,acta home team_id '10677658' != matches.csv home_team_id '10677658.0'
acta_team_id_mismatch,warning,match,5350477,,,acta away team_id '2276667' != matches.csv away_team_id '2276667.0'
acta_team_id_mismatch,warning,match,5350497,,,acta home team_id '8967949' != matches.csv home_team_id '8967949.0'
acta_team_id_mismatch,warning,match,5350497,,,acta away team_id '1517' != matches.csv away_team_id '1517.0'
acta_team_id_mismatch,warning,match,5350498,,,acta home team_id '118' != matches.csv home_team_id '118.0'
acta_team_id_mismatch,warning,match,5350498,,,acta away team_id '21493801' != matches.csv away_team_id '21493801.0'
acta_team_id_mismatch,warning,match,5350501,,,acta home team_id '3353458' != matches.csv home_team_id '3353458.0'
acta_team_id_mismatch,warning,match,5350501,,,acta away team_id '2473' != matches.csv away_team_id '2473.0'
acta_team_id_mismatch,warning,match,5350496,,,acta home team_id '534' != matches.csv home_team_id '534.0'
acta_team_id_mismatch,warning,match,5350496,,,acta away team_id '2276667' != matches.csv away_team_id '2276667.0'
acta_team_id_mismatch,warning,match,5350499,,,acta home team_id '668' != matches.csv home_team_id '668.0'
acta_team_id_mismatch,warning,match,5350499,,,acta away team_id '2729919' != matches.csv away_team_id '2729919.0'
acta_team_id_mismatch,warning,match,5350656,,,acta home team_id '2275175' != matches.csv home_team_id '2275175.0'
acta_team_id_mismatch,warning,match,5350656,,,acta away team_id '10677658' != matches.csv away_team_id '10677658.0'
acta_team_id_mismatch,warning,match,5350494,,,acta home team_id '10677658' != matches.csv home_team_id '10677658.0'
acta_team_id_mismatch,warning,match,5350494,,,acta away team_id '15294614' != matches.csv away_team_id '15294614.0'
acta_team_id_mismatch,warning,match,5350504,,,acta home team_id '164' != matches.csv home_team_id '164.0'
acta_team_id_mismatch,warning,match,5350504,,,acta away team_id '534' != matches.csv away_team_id '534.0'
acta_team_id_mismatch,warning,match,5350500,,,acta home team_id '1794' != matches.csv home_team_id '1794.0'
acta_team_id_mismatch,warning,match,5350500,,,acta away team_id '847107' != matches.csv away_team_id '847107.0'
acta_team_id_mismatch,warning,match,5350509,,,acta home team_id '847107' != matches.csv home_team_id '847107.0'
acta_team_id_mismatch,warning,match,5350509,,,acta away team_id '3353458' != matches.csv away_team_id '3353458.0'
acta_team_id_mismatch,warning,match,5350508,,,acta home team_id '2729919' != matches.csv home_team_id '2729919.0'
acta_team_id_mismatch,warning,match,5350508,,,acta away team_id '1794' != matches.csv away_team_id '1794.0'
acta_team_id_mismatch,warning,match,5350505,,,acta home team_id '2276667' != matches.csv home_team_id '2276667.0'
acta_team_id_mismatch,warning,match,5350505,,,acta away team_id '8967949' != matches.csv away_team_id '8967949.0'
acta_team_id_mismatch,warning,match,5350506,,,acta home team_id '1517' != matches.csv home_team_id '1517.0'
acta_team_id_mismatch,warning,match,5350506,,,acta away team_id '118' != matches.csv away_team_id '118.0'
acta_team_id_mismatch,warning,match,5350511,,,acta home team_id '15294614' != matches.csv home_team_id '15294614.0'
acta_team_id_mismatch,warning,match,5350511,,,acta away team_id '8935617' != matches.csv away_team_id '8935617.0'
acta_team_id_mismatch,warning,match,5350510,,,acta home team_id '2473' != matches.csv home_team_id '2473.0'
acta_team_id_mismatch,warning,match,5350510,,,acta away team_id '313' != matches.csv away_team_id '313.0'
acta_team_id_mismatch,warning,match,5350507,,,acta home team_id '21493801' != matches.csv home_team_id '21493801.0'
acta_team_id_mismatch,warning,match,5350507,,,acta away team_id '668' != matches.csv away_team_id '668.0'
acta_team_id_mismatch,warning,match,5350520,,,acta home team_id '8935617' != matches.csv home_team_id '8935617.0'
acta_team_id_mismatch,warning,match,5350520,,,acta away team_id '2473' != matches.csv away_team_id '2473.0'
acta_team_id_mismatch,warning,match,5350514,,,acta home team_id '8967949' != matches.csv home_team_id '8967949.0'
acta_team_id_mismatch,warning,match,5350514,,,acta away team_id '164' != matches.csv away_team_id '164.0'
acta_team_id_mismatch,warning,match,5350515,,,acta home team_id '118' != matches.csv home_team_id '118.0'
acta_team_id_mismatch,warning,match,5350515,,,acta away team_id '2276667' != matches.csv away_team_id '2276667.0'
acta_team_id_mismatch,warning,match,5350513,,,acta home team_id '534' != matches.csv home_team_id '534.0'
acta_team_id_mismatch,warning,match,5350513,,,acta away team_id '10677658' != matches.csv away_team_id '10677658.0'
